1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0,100.0,101.0,102.0,103.0,104.0,105.0,106.0,107.0,108.0,109.0,110.0,111.0,112.0,113.0,114.0,115.0,116.0,117.0,118.0,119.0,120.0,121.0,122.0,123.0,124.0,125.0,126.0,127.0,128.0,129.0,130.0,131.0,132.0,133.0,134.0,135.0,136.0,137.0,138.0,139.0,140.0,141.0,142.0,143.0,144.0,145.0,146.0,147.0,148.0,149.0,150.0,151.0,152.0,153.0,154.0,155.0,156.0,157.0,158.0,159.0,160.0,161.0,162.0,163.0,164.0,165.0,166.0,167.0,168.0,169.0,170.0,171.0,172.0,173.0,174.0,175.0,176.0,177.0,178.0,179.0,180.0,181.0,182.0,183.0
9.866834600694611,9.882456510105737,9.905724267663603,9.921534232551876,9.930767856821557,9.93744949617118,9.944148438134546,9.949782075925926,9.955603279273141,9.960937177807622,9.96624451604537,9.973765880894886,9.99223492401826,10.032857782714185,10.095373064878293,10.17448247775285,10.267139545786183,10.362728473744578,10.447634396234363,10.528982091092473,10.565475381015421,10.627132074988861,10.666435015431091,10.67434860801425,10.728859819371442,10.789339199973366,10.868632360537147,10.938984241354083,10.99877404440809,11.05305596650036,11.1123466121096,11.19012549072859,11.272287338654655,11.317498129224635,11.330001507704221,11.393138623215911,11.46856541977046,11.503923660351594,11.547288260167917,11.604052212805117,11.684421001606204,11.696850904703261,11.713324922195753,11.792070102585754,11.840308998034256,11.875510524645545,11.936370300069612,11.996421468311437,11.981513350293797,12.046128114543011,12.0987079887269,12.129643570786797,12.194091253474504,12.24564770239669,12.246585276947643,12.303534242000675,12.33828541645377,12.387964201926282,12.482014139581329,12.454994970185275,12.54984167094436,12.599351973148828,12.64422223738686,12.721587317218447,12.701708410153998,12.773874238366396,12.81140389815959,12.876025405617323,12.905134741325593,12.958254195428221,13.031425048096002,13.080049543760232,13.173290209445522,13.165548545620007,13.233939745367831,13.277017558262008,13.357112235679912,13.34884254734314,13.421316517646018,13.460074448197979,13.54410860180383,13.539369529981062,13.592763586057256,13.647278161502168,13.646138390581077,13.713905054966109,13.74877599751873,13.82221444362834,13.794149418343459,13.873032089261512,13.899301334640473,13.950701532843446,13.94496663469264,13.960132279226963,13.972848596021935,13.97095650490995,13.97000425245406,13.97010721030266,13.967007886532498,13.966609538610221,13.960735875659564,13.960059625665863,13.960002140167,13.960347077245741,13.957280804133138,13.948593500866929,13.949174376219403,13.956721840379661,13.962729949899842,13.959943570744223,13.960008867315937,13.95964081471624,13.96702069463922,13.967956925879212,13.970707154712667,13.96962225385649,13.96865004214075,13.97580638602589,13.979487766852023,13.977468064188733,13.980038592752653,13.980000593656781,13.979399577918581,13.981192674946122,13.98860707236899,13.99058484286756,13.98998463361385,13.991182232876424,13.98983922895692,13.995084283700907,13.99739393645532,14.000794200069196,14.002840469819622,14.01219431154597,14.011553602241495,14.009309250901769,14.013162321924764,14.01710283343412,14.020839957374974,14.020229707243589,14.018972322270805,14.019530685584861,14.027767935897073,14.031079070398077,14.028977818150784,14.034332360360352,14.03874365637989,14.040288458398805,14.037872095106405,14.043497050870196,14.049232765904673,14.050857077335612,14.049351006952225,14.051708635622601,14.061142310230084,14.06088380365032,14.0593050962826,14.061746840772036,14.064192509108091,14.070367586585421,14.069667239686293,14.072546744182699,14.072898929985058,14.07959312955195,14.080190901275643,14.07825220087156,14.084370919475178,14.088445689885294,14.090435978891719,14.088397181802158,14.092524211299592,14.100589434821758,14.10099630288064,14.100011257433913,14.099595060416835,14.10690910807577,14.10837192416696,14.1106507154373,14.109076278526128,14.109020629587507,14.117946024181107,14.120658207883448,14.119722295285921
9.834842098180225,9.845045033741547,9.85476224314158,9.860565368285192,9.86725310130028,9.87230453563115,9.876742082687219,9.883882902488063,9.890039343896957,9.896239961486355,9.918085554013887,9.953412563489874,10.001356219783952,10.060919160283479,10.126042348893213,10.182275006177488,10.23374343821658,10.28076672229,10.317113718104146,10.37268544940131,10.39238936435316,10.463935419354728,10.518209145333826,10.58133100123897,10.644955290428953,10.711643261246648,10.776340392245016,10.805842188474436,10.8190420110138,10.880240949233945,10.948546151084416,11.019825246306263,11.080085929866474,11.131048974025276,11.177184772669596,11.24175527246272,11.327335814797157,11.386148882494354,11.404187822575123,11.442240896390164,11.52341396619939,11.5775042234973,11.627892173522103,11.690619025621157,11.773698640144783,11.782095168717138,11.818599055075365,11.904824062690356,11.950982935012176,11.995642271427805,12.061521201732933,12.102865632025207,12.111926116335859,12.191840501245169,12.227802643383633,12.282994732018706,12.346001950360927,12.334552557213577,12.399138454089329,12.429614506434012,12.45506779060409,12.470977941665756,12.47144611796023,12.468636977285799,12.463241828301594,12.451357786813455,12.432332501658943,12.435336427027346,12.41121949300983,12.396950038265791,12.382665715438385,12.358955604973925,12.352788045465596,12.337643919161534,12.319075360962762,12.307969110156941,12.298058597887133,12.316368448290604,12.313466781204024,12.343771718807123,12.359564236788888,12.37854303275321,12.40864660516978,12.401392506273389,12.429906073818193,12.443595320406681,12.456433878979375,12.479185677854296,12.475858304633418,12.49144321834937,12.503108865718042,12.509423251336134,12.524829603976201,12.520502783399747,12.533107427189282,12.53951842694906,12.545471019832593,12.558468984524328,12.55691885091625,12.565454538658475,12.57457272536791,12.582266703054623,12.594368308909813,12.593887730382505,12.604326490821446,12.610572233559331,12.615113578217997,12.62804733188665,12.628077139711483,12.636918116174888,12.645930855039406,12.652273731572585,12.669201580528242,12.65973467205164,12.69146232760474,12.722139295667622,12.751379230515935,12.810233070415544,12.817375263377224,12.886429111466745,12.913926635418287,12.968950970591138,12.994462872866215,13.02437957525039,13.065118094690993,13.10101732422696,13.154838593776981,13.149451756933244,13.219246154718077,13.248704136037837,13.305945812587632,13.298754056954635,13.365316442425144,13.394012118620859,13.45002108913614,13.449835368252318,13.501994725895527,13.527407713481285,13.571549212727327,13.570141890908461,13.593580450349538,13.605438033525473,13.609764890129394,13.610578788006224,13.609999505073633,13.609999655576202,13.609999656683383,13.609999656677335,13.609999656677328,13.609999656677337,13.609999656676816,13.609999656387338,13.609999511446633,13.610001103923702,13.607981624767314,13.615043033687785,13.619631609447307,13.620715752236334,13.623435079711143,13.628862462539772,13.63195449939748,13.635144557791277,13.639700256495429,13.641954120500541,13.648496073794611,13.64959999482023,13.657137029050652,13.659841468399062,13.670835726012601,13.665639158974725,13.674004659434143,13.678687830463403,13.681731603239868,13.683532231230533,13.68883503124705,13.69227825946416,13.693899022266285,13.700364417287858,13.699796985858077,13.708029726573917,13.70798855993371,13.710850131235881,13.714803145597795
9.843904556215968,9.850205580620745,9.857853610118447,9.866667646158039,9.870793978156993,9.87639788288897,9.88391900387271,9.888327566869599,9.894842209629866,9.905224451607006,9.912300912496416,9.918163945999643,9.925100061098135,9.934680598559076,9.943925862642828,9.960030552848169,9.998147695180231,10.053194024428446,10.126815121995115,10.219872309383302,10.327627552259058,10.436013407922502,10.550235311720398,10.66633314781779,10.774632306611634,10.819368314180403,10.90932459926453,11.074952339472427,11.246810415599736,11.400509821266622,11.516569234014328,11.677472837233246,11.90272275111174,11.98514162629198,12.089220433759559,12.288043699172068,12.422331871708401,12.586009453546842,12.822349971552155,12.81415536135313,13.019693960247587,13.110672362215789,13.336551332388305,13.271242300288385,13.419419453063773,13.45823998986598,13.557531108378408,13.52732704146319,13.590257408974994,13.614751383460666,13.678772774007928,13.661211787134164,13.705602822016754,13.71683594373776,13.710513192012892,13.706340912141462,13.693599430841548,13.67022223647247,13.668187887782974,13.632999412960197,13.611997317008697,13.579890982030872,13.572535105453735,13.538183213625022,13.532012644817678,13.539693372790339,13.543277344987729,13.557674769226205,13.566191241614614,13.592376166118132,13.5858252405223,13.601504858638522,13.61126433399817,13.622986697120092,13.627629507596762,13.635807243755767,13.645255872726139,13.649142375935332,13.656450718907566,13.659416936384291,13.664174788655952,13.666935322129262,13.670809320069608,13.672529044149165,13.68115423111629,13.682764007608972,13.680852810557138,13.686050912820937,13.691780112953793,13.688961791765447,13.692429809745219,13.699203444216453,13.702811349875269,13.700542038560968,13.704350917395045,13.712570265840455,13.706712281062059,13.715449791425398,13.71968150236368,13.720527608510784,13.723975718917336,13.72954129468025,13.729129480363879,13.730119727945757,13.73862573686587,13.740360505017222,13.747768026874759,13.7466011062191,13.750152989477495,13.752771583224442,13.759794525522118,13.76140593099644,13.759126650267932,13.764481384576753,13.76610045686427,13.770723282520262,13.770160306581557,13.771376256166416,13.771507292743648,13.781164460094612,13.794695834176352,13.84027100736387,13.847345765523562,13.901500852445329,13.978757398199724,13.956529549013394,14.100789148802313,14.139885808471682,14.249600757419113,14.239619532682367,14.303150422882187,14.388060906231996,14.375030979881283,14.478996692796843,14.54175002523414,14.577089074554541,14.653403098520105,14.686928611725474,14.767592495092977,14.786167690151354,14.820715621997595,14.89170035903721,14.898586682466302,14.930530449272894,14.99616334358377,15.007300906624268,15.040629541049663,15.105908421042361,15.10165687708092,15.10909893396954,15.11524993138746,15.119216392035371,15.120496283487261,15.121388487137265,15.119571924679324,15.116086671268292,15.110732925406346,15.104869606898157,15.101873879599953,15.095074522228721,15.091385906503906,15.090130045810763,15.088319386200405,15.084112591766177,15.080470104966965,15.078307877556059,15.080618580725151,15.078539677948559,15.078784781908519,15.0697754979207,15.069993089827355,15.069999802035305,15.06999969575234,15.069999694823501,15.069999694824318,15.069999694824311,15.069999694824311,15.069999694824311,15.069999694824311,15.069999694824311,15.069999694824311,15.069999694824213,15.06999969482422
9.83251876585835,9.840161664801897,9.84551084735317,9.85193821693403,9.864212883715506,9.870028442525168,9.874300372264871,9.895205871250008,9.93076726958371,9.99358428205233,10.054386643737644,10.162052010817893,10.25911580504774,10.368284812914604,10.478307808118878,10.602783468074488,10.744310168986837,10.874307795189571,11.000830466690173,11.124732959414626,11.273362444986734,11.482680696233029,11.678754742108826,11.68207283439809,11.835624079493241,12.057311376123955,12.173043242216709,12.364499680945968,12.598630708481885,12.526497923262959,12.789592828826345,12.888665433160803,13.162192123392234,12.988591664595074,13.32823670631964,13.450989209487098,13.63716250233871,13.636728516029025,13.874796551885996,13.987834872876048,14.152735124084877,14.187385475954235,14.38433414113249,14.557279306290042,14.509521250730643,14.75514199400947,14.877795620220793,14.85772971409279,15.043880163301806,15.122720034084574,15.146010830113102,15.242325671326029,15.30525011849366,15.31148025238914,15.388858469299182,15.451923569200273,15.456114557265138,15.506143639293066,15.555159211475612,15.55841714030519,15.570032806052442,15.569606460306414,15.568760254833895,15.56407233791392,15.554805829542337,15.542214923449126,15.529995531111132,15.527836555211183,15.515696445049404,15.505414568456835,15.502902190302859,15.495122826101753,15.482746706812248,15.484017866040023,15.477501138952283,15.469427227287413,15.464934756396747,15.461444619156165,15.458905476645631,15.460014490239526,15.460719073453578,15.462465855180406,15.452428463536366,15.44833789775028,15.447879763145506,15.450454145624594,15.444407425214024,15.444860815395478,15.437318883489716,15.431120741487156,15.428655050360017,15.42483700380108,15.415783835475894,15.41553544178849,15.411605096496903,15.408798151641724,15.409977468935292,15.410417871895895,15.407581504922888,15.401658342613196,15.39894953676244,15.400086027296554,15.400392317129745,15.395850197495335,15.39512254858708,15.389526194740066,15.392373334396712,15.390747074895174,15.382927608616951,15.37723290878534,15.380185921564125,15.379996029724719,15.373233563255408,15.371841225610066,15.369467576650171,15.370089161143085,15.370400971228428,15.367084670804477,15.358881447453781,15.359269794623586,15.360685081459009,15.35927118433273,15.354128846435243,15.350196913290278,15.348463539150936,15.350308139340756,15.346707340271564,15.346117947113882,15.339428773964494,15.341069583191,15.340235277151022,15.339471564775373,15.3319873845742,15.332363541383758,15.329298548049415,15.330002551305943,15.329999886310572,15.32999992379411,15.32999992413821,15.329999913784164,15.330005162368058,15.330884156607347,15.328355397326522,15.323835185632456,15.323081675806392,15.325289957807515,15.327435600364616,15.326588842673614,15.330200092025805,15.329599838598195,15.330008503162244,15.329999958195407,15.329999972632622,15.329997858561407,15.330717792679057,15.328087835715113,15.327903964538697,15.320546534190635,15.319848502732558,15.3200000477668,15.319999694130777,15.31999972635906,15.319998843549893,15.320356849181545,15.320192691746557,15.315761836625452,15.311449400462102,15.308943994097792,15.309996725723277,15.310000416511894,15.310000419601558,15.310000419616083,15.310000419616795,15.310000419616793,15.310000419616784,15.310000419621431,15.310000419419826,15.310000380535469,15.310015103565435,15.308275847656619,15.310454140343039,15.305030154107454,15.30595015246183
9.844117208396614,9.84570277065673,9.858667309713455,9.864639710296386,9.868171481903456,9.875935706157534,9.881280859832303,9.885543264886605,9.897687115143336,9.903664063723214,9.9111658782527,9.928385109295746,9.969057140729834,10.029662602782109,10.112112859476204,10.221774758336194,10.337100246845928,10.43966452862944,10.52585520181025,10.580094485805644,10.603520969912145,10.668724344039799,10.73418780675377,10.825764046082147,10.935663336813656,11.021155424782549,11.099686960615653,11.166193531734688,11.243450996086517,11.349397820472,11.451290400314406,11.480271160443909,11.5230958008299,11.63730397605062,11.703146499629026,11.76608634746678,11.867446926262089,11.953836399987383,11.944056518987896,12.047370506876495,12.138536785574443,12.19285887988369,12.281083986295027,12.361099339097912,12.349294999389588,12.458496364328166,12.518585066042561,12.596279751534206,12.684347812841501,12.66939200912773,12.75144198694103,12.774353468889162,12.80646574948258,12.807071396998353,12.811337000687349,12.798475402445264,12.780445816895902,12.738224130882095,12.744628143640462,12.708515806981609,12.69049237744018,12.665642977803385,12.639266947994368,12.641966016736248,12.60795143146363,12.59945633467916,12.6116328560992,12.622682328776488,12.6307118767521,12.657053981912027,12.674115715661044,12.69489359258867,12.697578758488644,12.722457879545226,12.742651538945536,12.778528064722824,12.841469882799661,12.82561977150459,12.933445953620545,12.980458411621052,13.097583140421902,13.066324491292582,13.187069074657897,13.245220804939525,13.365254749621137,13.35165004942682,13.461085205582872,13.508764318877143,13.659961852576453,13.611707997619058,13.748944261929031,13.808073919004793,13.96776887348115,13.913236401712206,14.033296107845278,14.124197018790532,14.146649272256317,14.267465318148004,14.329611226176008,14.446721744355186,14.46529253817501,14.541063161940869,14.707570348362447,14.654270210501508,14.756158297923461,14.892936251385173,14.8644434232777,14.951576528168339,15.033068205378617,15.020816000489244,15.115895767598085,15.217083289367919,15.197920493326794,15.26673022408481,15.326475440273521,15.325711393031051,15.341490869181944,15.346710011381145,15.349716390069387,15.349325175365886,15.336348886185434,15.337521689800969,15.32996350189436,15.323393252317114,15.316264439943234,15.309691080325543,15.295899552144531,15.293770539184655,15.288425655601705,15.27924893170065,15.274127260067878,15.268949577808831,15.262097361230786,15.260333441391705,15.258473396400799,15.253540518824424,15.249768992819268,15.249971755040413,15.250000268055024,15.250000001804645,15.24999999933531,15.250000000000133,15.249999999999423,15.25000000047992,15.24999997324748,15.249996971214713,15.250845093367822,15.250758237608386,15.242779451640308,15.238212971156253,15.240215378991689,15.239782642473202,15.231665507875892,15.231990791670606,15.229367910540233,15.230002673785,15.229999495194402,15.230004680791422,15.23110374644603,15.228799587386375,15.224210179102698,15.218625365197536,15.219952180272168,15.219999809998752,15.220000266331231,15.220000267022158,15.220000267028876,15.220000267028903,15.220000267028903,15.220000267028885,15.220000267030592,15.220000271095893,15.219999229445369,15.220476756741052,15.218827858499823,15.213431688492381,15.212737443320535,15.209391015234086,15.210001591417672,15.210000015505205,15.210000038136611,15.210000038146982,15.210000038146962
9.83655203158836,9.847355386648628,9.852476220447796,9.858018575773919,9.865662531581044,9.870251765292503,9.874867110609594,9.883131459651127,9.889571736240903,9.90443119812595,9.939354077610641,9.991625483110154,10.067129763477771,10.159079028668632,10.261042235782703,10.36772288659918,10.460257604131442,10.560858111987116,10.670589203703871,10.808483513598112,10.886884321159329,11.00248883008131,11.035615907763884,11.218285986322146,11.392257967518114,11.519216556389972,11.626424314343467,11.792744998685073,11.974189200844693,11.98057497807155,12.096623771136002,12.257393235853941,12.361200097814226,12.556349962471515,12.622749328964359,12.69172583268671,12.868136520448394,12.966722710701202,13.205414032533437,13.121084478821224,13.339132760462054,13.430255172705255,13.650041589193453,13.57136955964079,13.779695662720792,13.874977291123423,14.023757485848078,14.052806197784463,14.160619019175698,14.311520050430968,14.31803306993102,14.43817485363869,14.537874913478765,14.54018189021134,14.639870780344465,14.687861998157253,14.736006964837646,14.797656842579388,14.841453337178141,14.8917126358872,14.938014248045855,14.971053555851526,15.003512410854867,15.01911575552714,15.020892850553215,15.020745702414962,15.01846357782249,15.014735687806674,15.007308538487724,14.996953731118158,14.988854251610915,14.981088528474686,14.97072134372167,14.964265569781473,14.957382476726277,14.950649810334745,14.947844012978093,14.949986175165618,14.96744429098954,14.989972161988055,15.048011759019229,15.093911307892423,15.1536917307493,15.237767112180455,15.306786900058047,15.360142513015921,15.376944170835408,15.469088901282626,15.53631054211059,15.51878036755687,15.622906018543375,15.717639732953442,15.697085003558565,15.792376977760126,15.883190428823296,15.908330355189714,15.948210680477537,15.971629851806583,16.018542355148423,16.054755187957984,16.04467166464385,16.04761667329623,16.009781894827565,16.019851375417087,16.00622451231825,15.996806989014496,15.975047483621882,15.960158833622952,15.96237016220067,15.941667789719315,15.921902395516009,15.922908240291811,15.915321271525615,15.906228647242829,15.899964450456913,15.893183015728843,15.892295402884432,15.884237194023875,15.874126226563106,15.876359134664673,15.871546753997904,15.8694591202003,15.870159531910268,15.866992533662446,15.866076373979675,15.859449622518838,15.861625333858019,15.858750150061802,15.860660222032326,15.862115621751581,15.852873331354981,15.849594946734161,15.849976842265253,15.850000729059138,15.849836020101485,15.852141750883096,15.847694985852534,15.838569104025098,15.839478558538147,15.840017361709728,15.840000165212661,15.840000153854715,15.84000018196075,15.839997648058583,15.840682257075683,15.83720200284222,15.83755707044085,15.831341950669028,15.82940140170221,15.829999245248866,15.829999922794372,15.830001644156765,15.830459102089586,15.826137327545993,15.825210426227194,15.819679814023441,15.821216106642256,15.81998649871605,15.81999973810321,15.819999694856755,15.819999694826764,15.819999694824315,15.81999969482432,15.81999969482465,15.819999694456044,15.81999971005184,15.819996753614651,15.819719705639633,15.820977284080872,15.818564834993044,15.815582689072382,15.809957711516661,15.809953256853179,15.810001043875495,15.810006111275436,15.809964333339192,15.811344905862292,15.807067129536286,15.801504152423647,15.799388478838178,15.800082355717784,15.799988734837529,15.800000166654241
9.833868453136951,9.844494161172713,9.851663676232405,9.858285253280384,9.860371874015383,9.86796304705039,9.870007623967526,9.875975474724292,9.88219625057398,9.891690060856035,9.895990119613021,9.903749203902192,9.912178257268383,9.921936496970861,9.93217964818702,9.939556075414716,9.953907780950287,9.99215797563026,10.049492744781594,10.122014821976558,10.224078130498603,10.327860638865694,10.433823475896013,10.530621284758942,10.611648698275431,10.685931172163658,10.763387109179462,10.838769064561676,10.917618797123533,11.00749064252242,11.125600826943002,11.243559446454597,11.222209314449413,11.312902928466315,11.42642263618335,11.544436065841778,11.61566325684577,11.687644784419453,11.79915416413106,11.860133737973689,11.87240919278467,11.984297854670052,12.071437014359503,12.13476634271269,12.230506633871249,12.32485015008895,12.331950840609121,12.407176248659091,12.442667571534923,12.486349588909185,12.514153801230231,12.514526281141443,12.497017649198408,12.478837513007308,12.44902770596553,12.424841054308997,12.419098926777812,12.373864201864555,12.351842590097284,12.328690624471205,12.296565587723892,12.293775307373089,12.273189783259003,12.263496402836864,12.272226855192,12.296612881366807,12.311663830103502,12.32446491966281,12.350398492948417,12.36418530865202,12.39382456839208,12.413172795079667,12.41482361447157,12.43386587196322,12.444094170970063,12.462015928413651,12.474746250367179,12.48006621105702,12.495734018818633,12.496309040975554,12.506519924718418,12.525257497414525,12.515222338240907,12.57069613244404,12.601041734518688,12.663547739176831,12.716934737694938,12.721895405911821,12.793754778875078,12.830938422932723,12.926463148914271,12.91200825798928,12.979339753831765,13.025990845504925,13.076977403276215,13.151752981740618,13.154529911803838,13.213024850384935,13.259636554966137,13.330474460349686,13.337562470215737,13.411176199616653,13.455968360183236,13.520144060663803,13.531244159942984,13.595782671090301,13.648883516072704,13.678237390415939,13.724114525118551,13.766405828808503,13.831112851783454,13.829762874352575,13.90411602627987,13.936218775344374,14.000907516420494,14.005511879733655,14.042455830088533,14.063446370777637,14.065700104902188,14.077958504232123,14.080471581522142,14.079969363988324,14.082470735040543,14.077545246932374,14.06993634588091,14.070508269395836,14.065835184138143,14.061482039294855,14.059325108269107,14.060002837573903,14.060000417016372,14.060000419602455,14.060000419608855,14.060000415117603,14.059999465290392,14.059025607240043,14.060811678484436,14.06675980055364,14.072043892112616,14.071412491614282,14.070336635562997,14.074188665928133,14.077741277852063,14.080602591535824,14.080098014530249,14.08755511361673,14.087283136729159,14.090437015107982,14.089521072463242,14.093804596045569,14.098550838163469,14.100705112425294,14.097595688149873,14.098568864981274,14.106631394902204,14.111011238919742,14.110000409677758,14.109681141081364,14.112985275242593,14.121928782519344,14.122054851816198,14.119204373657523,14.124311490809717,14.125108801807448,14.130610427357995,14.129389649057538,14.13429086460705,14.13549302265038,14.140326786557605,14.138363028019397,14.137521666434662,14.145449662974887,14.149779168488296,14.149045434582343,14.149390336037397,14.153141954933973,14.162175753115486,14.162089062215749,14.159248618923044,14.16328643348704,14.163452573303752,14.170582978951613,14.170309042914589
9.83483105165004,9.840260994352896,9.857751405442,9.896083750915043,9.951433053640503,10.020555667855872,10.100081885397968,10.201065293569718,10.30233956822039,10.38468205183055,10.465614790605654,10.546456925633906,10.538968748247413,10.60632702215943,10.700113836190708,10.781709901463167,10.883351171098875,10.981124629843759,11.06000238356087,11.13065632850795,11.20407527946709,11.299345398032271,11.416273731328875,11.477621033310436,11.462701990656173,11.592745259182756,11.706140915310852,11.7788552918692,11.869086579270789,11.988370351596586,12.047173565059435,12.094531862341112,12.23454304110725,12.29521544007706,12.39361905474525,12.485606063629639,12.471302255132068,12.617669611962041,12.682480677534814,12.803154957887545,12.901276441996034,12.907304462635702,13.0343540275279,13.10377980621601,13.269870326150766,13.210240423549838,13.363520270623766,13.421057616815776,13.54619768783124,13.535433765974206,13.67317760952256,13.749507569039512,13.808213447493257,13.88612343092734,13.953692601099611,14.08718633113923,14.03977857330596,14.144675039091815,14.197610879323518,14.233186033715773,14.279401262282512,14.294400954067966,14.312384435005493,14.315720708859638,14.315516431261425,14.309983546565165,14.311753199637542,14.298608923648898,14.306320428401978,14.286282430374463,14.281104547914008,14.275128721218978,14.269486741078811,14.269371978969778,14.263557272150875,14.25832793202976,14.260080373134736,14.26000071226312,14.259920844027912,14.260540938429786,14.255703594322886,14.251298812830225,14.249674594163752,14.250001278922214,14.249999999958789,14.24999999999303,14.250000000058813,14.250000045848665,14.249994603064042,14.248758317019671,14.250222526000654,14.254840478518494,14.263489315211713,14.259030398828077,14.26461346826166,14.284094453498378,14.282836409871846,14.34080268768449,14.364636885087124,14.447470441568308,14.436452078925369,14.481294514500318,14.555658307408088,14.549813528067792,14.600219192460075,14.651321956050506,14.65165003763486,14.720578818090429,14.772079932365322,14.76517707570413,14.840359834173418,14.875047245983383,14.898501500770958,14.93987973868334,14.962075450859167,14.982471606038365,14.994413117559045,14.999369928946278,15.000754874176053,14.999472679050966,14.995837718516867,14.991001420479508,14.987521105974132,14.985175049452213,14.979491191038232,14.973529735234083,14.970846476468415,14.969645836070123,14.965554907933274,14.96159926759793,14.959293466364878,14.960202722027583,14.957305199545143,14.94981426880049,14.94932111355465,14.949761472988065,14.9499991752084,14.949999804528135,14.949999809222046,14.949999809265169,14.949999809265227,14.949999809265227,14.949999809265227,14.949999809265226,14.94999980925997,14.949999807644092,14.949999792981037,14.949948320220662,14.952039693817383,14.949630200937445,14.945782705195596,14.941854552112392,14.93933051763459,14.940000514175367,14.939999582251367,14.939999580372037,14.939999580383487,14.939999580383391,14.939999580383391,14.939999580383391,14.939999580383391,14.939999580383391,14.939999580383406,14.939999580391875,14.939999580118213,14.939999705485524,14.940107620008645,14.941163344830457,14.936900654314798,14.924291751723414,14.928597173190559,14.929818877176917,14.92999968121446,14.93000031230202,14.930000305156707,14.93000030517581,14.930000305175872,14.930000305175872,14.930000305175872,14.930000305175872,14.930000305175872,14.930000305175778,14.930000305175781
9.830950641889585,9.839688679818666,9.860047365206247,9.896471655782037,9.949175866271668,10.015532539803978,10.089630623957085,10.163763078615563,10.234058694181588,10.309495757618647,10.38241705070507,10.457802324095168,10.546533701208752,10.638975683771145,10.741390709069634,10.839340973496371,10.891628661397865,10.946596520673298,11.001909751777827,11.1268006139646,11.237867396633202,11.340582217431542,11.429605144250148,11.56053409771913,11.705148157975175,11.763308542915173,11.881629148082078,12.052564730778553,12.164246689903283,12.290972482785914,12.54367678921353,12.48364502790039,12.688941450255111,12.839804244028246,12.963725114420612,13.117163687855594,13.127355251812595,13.325889375680369,13.41690290713564,13.622668218938928,13.614381983522982,13.770700165567511,13.901492618635052,14.040308158632499,14.099592036559903,14.175319902510074,14.413766280137683,14.367756250989352,14.502126042193371,14.632254019685556,14.605300601059445,14.780975066536763,14.881108770913977,14.90476595335284,15.01621401761343,15.104931715200552,15.082608806422726,15.213664166686842,15.291882754622197,15.26631781300825,15.377392434026161,15.46565135654715,15.470991678065031,15.531351183023098,15.610761389718174,15.630007152182964,15.669149055478217,15.698486970645666,15.724366382143112,15.735959955490976,15.736974089656975,15.735406457594333,15.72540086048006,15.724941239405227,15.715902545788953,15.702048349911118,15.69641279469505,15.689144410927888,15.681096988401787,15.671960788787038,15.66440877766959,15.667887124155808,15.651454342075661,15.641307240928157,15.64537753423955,15.636893236627952,15.627351667862573,15.6249323857046,15.622179153721603,15.618501369217885,15.614392763977783,15.610668284805735,15.610013994275354,15.604787289597633,15.597345284349034,15.596775311407796,15.599719669597317,15.592866622059434,15.591991461440946,15.58944963303696,15.590061804284094,15.590185581550593,15.5875815522601,15.584067813728309,15.579307352057635,15.58034478732398,15.580247590412965,15.579288764489165,15.573347795180979,15.572098781805325,15.569289225639695,15.570029020296378,15.56933847646166,15.570508987978185,15.565146622783951,15.562760510817498,15.559616912389695,15.55999970680006,15.560523132695891,15.55838270244211,15.555613759490276,15.549976753446893,15.550605043024545,15.549603007023727,15.542803204924237,15.538159387840603,15.54012510064538,15.53992290006357,15.542129869115021,15.540052680412511,15.535810466505431,15.529515424839486,15.52917383722327,15.530000026058584,15.529999725851031,15.52998114261829,15.530627495606135,15.531040658886125,15.522347609393847,15.517682314891497,15.520122104734652,15.520000323092624,15.520000456965349,15.52000045777512,15.52000045771569,15.520000439689662,15.520000377523615,15.520827381819094,15.519382210251765,15.514156921039556,15.510036101865682,15.508213232325584,15.51007342818553,15.50999988765768,15.510000192510734,15.510000054731185,15.510861805034763,15.510255942869124,15.503627648029113,15.497218202360804,15.500053305676714,15.49999965670976,15.499999999463174,15.499999999989203,15.500000000000082,15.500000000000094,15.500000000000094,15.500000000000094,15.500000000000094,15.500000000000094,15.50000000000003,15.500000000003192,15.49999999963571,15.499999516525962,15.500019052228154,15.500127041039528,15.491857445789433,15.491449181396327,15.489393067082442,15.490001191837603,15.489999839494489,15.489999771124658,15.489999771122998
